brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-77,FORD,fa-275,Transit/Tourneo,mo-6720,Transit Custom I Phase 2 (01/2018 - 07/2023),01/2018,07/2023,61547,FORD Transit/Tourneo,FORD Transit/Tourneo Transit Custom I Phase 2 280 L1H1 2.0 EcoBlue 16V DPF mHEV Fourgon S&S 130 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20155,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine moyen 90cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5121,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis double cabine moyen 75cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,50884,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Combi moyen 16V 90 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,3728,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Plateau long 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5125,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis double cabine long 75cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14701,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDI Châssis cabine long 115cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5332,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDI Combi 115cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14702,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDI Châssis double cabine long 115cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5118,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.3 i Châssis cabine moyen 145cv,Essence
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5120,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDCi Fourgon 137cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,3729,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDI Châssis double cabine moyen 115cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,54410,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine benne 16V 120 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,54412,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Minibus 16V 90 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,50883,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Combi long 16V 90 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,54411,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Fourgon 16V 120 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14695,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine long 90cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14692,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine moyen 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,43994,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDCi Châssis cabine long 3,5T 137 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5124,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine long 120cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,3727,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis double cabine moyen 90cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20157,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine court 90cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14694,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine court 120cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,3726,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine moyen 120cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,40866,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDCi Fourgon/Van long tôlé 350L 137 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5119,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.3 i Fourgon 145cv,Essence
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5325,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Minibus 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20161,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Fourgon 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5123,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine long 75cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14696,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine long 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,40029,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Plateau cabine 90 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5328,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Fourgon 120cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,3724,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.3 i Combi 145cv,Essence
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14690,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.3 i GPL Fourgon 141cv,GPL
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5329,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDI Châssis cabine moyen 115cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14700,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Combi 120cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20159,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis double cabine long 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,50882,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Combi court 16V 90 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20153,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.3 i Plateau cabine 145cv,Essence
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5126,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis double cabine long 120cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14699,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Fourgon 75cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5330,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDI Châssis cabine court 115cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20160,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Fourgon 90cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,41711,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Plateau long 3,5T 137 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5324,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Minibus 90cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5327,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Plateau moyen 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,3725,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine moyen 75cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,50880,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDCi Châssis double cabine moyen 16V 137 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5326,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Plateau double cabine long 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5331,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDI Fourgon 115cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14691,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDCi Combi 137cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20154,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDCi Plateau cabine 137cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,50881,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDCi Fourgon moyen tôlé 16V 1465kg 137 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14697,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Minibus 75cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,50885,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Fourgon moyen tôlé 16V 1400kg 90 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14698,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Plateau double cabine moyen 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,54409,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.3 i Minibus 16V 145 cv,Essence
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20158,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis double cabine long 90cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,20156,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis double cabine moyen 125cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,5122,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis double cabine moyen 120cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-2090,Transit 2000 Propulsion (01/2000 - 12/2006),01/2000,12/2006,14693,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2000 Propulsion 2.4 TDdi Châssis cabine court 75cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50909,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L2H2 2.2 TDCi 16V Fourgon moyen tôlé 155 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63195,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L2H3 2.0 TDCi 16V Fourgon moyen surélevé 105 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63205,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L2H3 2.0 TDCi 16V Fourgon moyen surélevé SelectShift 130 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58184,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L3H2 2.0 TDCi 16V Fourgon long tôlé 170 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63215,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L2H3 2.0 TDCi 16V Fourgon moyen surélevé 170 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50905,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L3H2 2.2 TDCi 16V Fourgon long tôlé 125 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50917,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L3H3 2.2 TDCi 16V Fourgon long tôlé surélevé 125 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63228,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L3H2 2.2 TDCi 16V ECOnetic Fourgon long tôlé S&S 125 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58163,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L3H2 2.0 TDCi 16V Fourgon long tôlé 130 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63201,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L3H3 2.0 TDCi 16V Fourgon long tôlé surélevé SelectShift 130 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58190,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L2H2 2.0 TDCi 16V Fourgon moyen tôlé 170 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50920,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L2H3 2.2 TDCi 16V ECOnetic Fourgon moyen surélevé S&S 125 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50922,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L2H2 2.2 TDCi 16V ECOnetic Fourgon moyen tôlé S&S 100 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58142,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L3H2 2.0 TDCi 16V Fourgon long tôlé 105 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50902,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L2H3 2.2 TDCi 16V ECOnetic Fourgon moyen surélevé S&S 125 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50893,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L3H2 2.2 TDCi 16V Fourgon long tôlé 155 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58192,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L3H2 2.0 TDCi 16V Fourgon long tôlé SelectShift 170 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63204,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L2H3 2.0 TDCi 16V Fourgon moyen surélevé 130 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63208,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L3H3 2.0 TDCi 16V Fourgon long tôlé surélevé 130 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63220,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L2H2 2.0 TDCi 16V Fourgon moyen tôlé SelectShift 170 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63214,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 290 L2H3 2.0 TDCi 16V Fourgon moyen surélevé 170 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50864,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 290 L2H2 2.2 TDCi 16V Fourgon moyen tôlé 125 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58172,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L2H2 2.0 TDCi 16V Fourgon moyen tôlé SelectShift 130 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63199,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L3H3 2.0 TDCi 16V Fourgon long tôlé surélevé SelectShift 130 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58187,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L2H2 2.0 TDCi 16V Fourgon moyen tôlé 170 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63223,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L3H3 2.2 TDCi 16V ECOnetic Fourgon long tôlé surélevé S&S 125 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63222,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L3H3 2.0 TDCi 16V Fourgon long tôlé surélevé SelectShift 170 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58165,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L3H2 2.0 TDCi 16V Fourgon long tôlé 130 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58173,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L3H2 2.0 TDCi 16V Fourgon long tôlé SelectShift 130 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50891,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L3H3 2.2 TDCi 16V Fourgon long tôlé surélevé 155 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63206,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L2H3 2.0 TDCi 16V Fourgon moyen surélevé 130 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,59079,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 290 L2H2 2.0 TDCi 16V Fourgon moyen tôlé SelectShift 130 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58168,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 330 L2H2 2.0 TDCi 16V Fourgon moyen tôlé SelectShift 130 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63194,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L2H3 2.0 TDCi 16V Fourgon moyen surélevé 105 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,58189,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L2H2 2.0 TDCi 16V Fourgon moyen tôlé SelectShift 170 cv Boîte auto,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,63203,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 310 L2H3 2.0 TDCi 16V Fourgon moyen surélevé 130 cv,Diesel
ma-77,FORD,fa-275,Transit/Tourneo,mo-5721,Transit 2014 Traction Fourgon (01/2014 - 05/2019),01/2014,05/2019,50924,FORD Transit/Tourneo,FORD Transit/Tourneo Transit 2014 Traction Fourgon 350 L3H2 2.2 TDCi 16V ECOnetic Fourgon long tôlé S&S 100 cv,Diesel
